0,0,257,1.474122006,0,1.671258092,379.8156622,64,1.680929864,1.726040689,0.173360426,0.003901062,4.83E-05,1.37E-06,1.02E-11,7.90E-08,-4.61E-12,15780.6511,549.3814937,31.59482278,15.39353606,19.08053736,5.233765838,5.605136965,8.021995377,8.976223239,2.154687166,20170629 002120  453  000000 0285 1180.png,174,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1251.114,123.7481921,33.70788414,27.201,357.985,-1.708,74.714,0.022,NC,NA,NA,285,1180,453,1.4987E+12,real,0,6960a02b865e745d3bf1cc6ede20698c,1,112
0,0,454,1.207448742,0,1,632.7110152,66,2.049759566,1.742975447,0.159861082,9.07E-05,5.66E-06,2.64E-09,1.58E-16,2.24E-11,2.81E-16,18807.98365,867.6524082,13.09772696,8.433247404,2.147772023,10.76253478,2.394170171,1.689541757,1.093288781,7.242640687,20170629 002120  724  000000 0350 0900.png,175,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1251.114,123.7481921,33.70788414,27.201,357.985,-1.708,74.714,0.022,NC,NA,NA,350,900,724,1.4987E+12,real,0,a6add7a01533b6b238d4d82fd8a14a63,1,113
0,0,572,1.363461037,0,1.765045166,893.8798989,65,1.664148789,1.564490933,0.160273194,0.000203839,2.79E-06,1.77E-09,5.33E-17,1.08E-11,-1.12E-16,23727.98685,1212.699474,88.8946444,21.06875021,20.75972426,31.09701157,17.05289177,10.46261522,10.55396021,10.92563102,20170629 002120  888  000000 1440 0190.png,176,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1251.114,123.7481921,33.70788414,27.201,357.985,-1.708,74.714,0.022,NC,NA,NA,1440,190,888,1.4987E+12,real,0,fbffb890e4eef028261cf4075a982f64,1,114
0,0,29092,6.361133058,4,36.66569138,77118.76771,31,13.86801332,3.769638301,0.352434981,0.09046778,0.002752509,0.000298912,7.45E-09,-2.83E-05,-2.71E-07,261249.5556,140850.3037,36461.1363,9363.935065,13859.60143,7065.644737,1076.234085,3591.485561,2498.776405,1120.505186,20170629 002121  703  000000 0000 1085.png,177,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1248.185,123.458571,33.70956257,27.201,364.713,-1.708,76.118,0.022,NC,NA,NA,0,1085,703,1.4987E+12,real,0,10bd2b048a7aca06c6de1968b96ebeeb,1,115
0,0,26945,5.591483547,4,35.84545517,69548.66995,30,16.10781833,4.060791193,0.40102165,0.12737493,0.006023961,0.003066121,1.31E-05,0.001016864,-1.01E-06,218691.2813,120842.4269,31318.27786,4440.893728,12720.14652,4487.570506,1967.922143,4617.091539,1549.483463,1847.147924,20170629 002122  355  000000 0000 1390.png,178,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1244.748,123.1187181,33.71153271,27.201,356.194,-1.708,74.34,0.023,NC,NA,NA,0,1390,355,1.4987E+12,real,0,b08e24f50da9ec938497341b36b72841,1,116
0,0,280,1.729018123,0,2.68328166,449.404271,61,1.670621479,1.747653077,0.171016687,0.00188609,0.000299933,1.21E-05,-2.42E-10,-2.62E-07,6.91E-10,16783.54662,608.0229799,63.31226457,17.71005957,24.12382368,17.70065211,4.228910877,3.117316733,2.484265057,2.168987441,20170629 002123  062  000000 0180 0970.png,179,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1241.619,122.80932,33.71332689,27.201,360.224,-1.708,75.182,0.082,NC,NA,NA,180,970,62,1.4987E+12,real,0,137e34d62d3cf568b30bc3b2992769b5,1,117
0,0,2771,13.12276155,0,11.08035469,6824.486784,51,0.90268574,1.70284835,0.352467116,0.095103396,0.002056317,0.000298506,4.14E-08,-1.74E-05,-2.30E-07,160674.8847,21178.98823,5135.128688,1161.883343,493.7115059,396.5876126,403.4255949,269.6460462,238.9396504,326.2088597,20170629 002123  496  000000 0085 0415.png,180,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1241.619,122.80932,33.71332689,27.201,360.224,-1.708,75.182,0.082,NC,NA,NA,85,415,496,1.4987E+12,real,0,5505e384071cdedee4d0a67b5911cafc,1,118
0,0,22602,5.553934833,3,13.90811634,46228.45058,28,12.29139189,3.746726568,0.571111477,0.296934843,0.001932226,0.001440702,2.40E-06,0.000773851,-8.63E-08,215244.0382,112756.1373,26370.95802,9775.575448,10524.83371,334.4946615,4382.315717,1934.556357,1409.694021,1287.043857,20170629 002123  931  000000 0010 0140.png,181,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1241.619,122.80932,33.71332689,27.201,360.224,-1.708,75.182,0.082,NC,NA,NA,10,140,931,1.4987E+12,real,0,cdb3c698ac34f187061c8fc5e6462335,1,119
0,0,28819,6.74539553,4,379.6843567,75676.87543,31,13.95448992,3.788588292,0.387070029,0.113643954,0.002648043,0.001252873,2.28E-06,0.000374003,4.07E-08,257197.1715,154431.0886,43646.45208,1983.806991,7301.020049,7465.796864,3072.399598,5864.675965,4109.63216,3825.821656,20170629 002124  475  000000 0000 1290.png,182,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1238.459,122.4968561,33.71376927,27.2,352.499,-1.708,73.568,0.082,NC,NA,NA,0,1290,475,1.4987E+12,real,0,7da6cc148e338e4c4860439f470e7ea0,1,120
0,0,21887,15.05604696,3,84.54968262,125874.7268,20,14.77014785,3.9838907,0.342955313,0.070903544,0.002279902,0.001396363,2.43E-06,0.000371363,-5.44E-07,581600.5179,164587.2419,29234.11585,18478.16381,14036.92833,14337.04515,3289.540866,9325.631446,3301.752761,7764.455476,20170629 002124  529  000000 0530 0635.png,183,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1238.459,122.4968561,33.71376927,27.2,352.499,-1.708,73.568,0.082,NC,NA,NA,530,635,529,1.4987E+12,real,0,2ca36c92f250d4779655884d23075e5d,1,1885
0,0,527,1.57093458,0,3.092031002,1136.60299,48,4.068131468,2.328817681,0.180776035,0.005382298,0.000156566,1.22E-05,1.29E-10,-3.12E-07,-5.17E-10,24012.15744,1179.178474,87.69153769,68.87500477,8.45064459,19.6418421,35.16322162,11.67941243,20.55914576,9.484694894,20170629 002125  834  000000 1485 0270.png,184,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1234.836,122.1386097,33.71721816,27.201,363.244,-1.708,75.811,0.029,NC,NA,NA,1485,270,834,1.4987E+12,real,0,78d366811d77d0ce433379127023353b,1,121
0,0,26416,5.344533028,3,3,71155.722,24,22.00792389,4.736223545,0.456126367,0.179170686,0.000497252,0.000222963,7.40E-08,9.38E-05,-5.92E-09,240717.6119,134113.2337,22201.51388,3900.786138,11233.01784,2779.460882,3871.034743,1781.583843,521.1880821,489.3947963,20170629 002125  888  000000 0000 0275.png,185,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1234.836,122.1386097,33.71721816,27.201,363.244,-1.708,75.811,0.029,NC,NA,NA,0,275,888,1.4987E+12,double,0,d0a117e0977c2f3521ceb3298cdcee88,1,121
0,0,394,1.425052032,0,1.903493524,714.9839029,54,3.105600765,2.113794699,0.164393162,0.000617869,0.000124916,3.17E-06,2.17E-11,-2.84E-08,-5.92E-11,18888.48115,813.3866601,41.25954432,12.00920744,3.113165155,11.014114,5.111199043,9.66116918,7.40197841,9.478429218,20170629 002126  160  000000 1260 1160.png,186,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1231.452,121.8039953,33.71916046,27.201,371.529,-1.708,77.541,0.024,NC,NA,NA,1260,1160,160,1.4987E+12,real,0,fd6b6f73b152479f6e620890fdbb65a2,1,122
0,0,1185,5.416100335,0,23.14740944,7328.479178,26,8.610099147,3.124731889,0.222470059,0.001834933,0.00548529,0.000791891,1.63E-06,2.54E-05,-2.30E-07,63610.37388,5421.17202,906.8883595,543.3987796,595.8026805,207.40566,172.5675408,124.3213228,98.01328259,44.18306079,20170629 002126  431  000000 1380 0210.png,187,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1231.452,121.8039953,33.71916046,27.201,371.529,-1.708,77.541,0.024,NC,NA,NA,1380,210,431,1.4987E+12,real,0,2314a3a5759be36b5af2d569ddca3a21,1,123
0,0,30384,5.744252754,4,89.87286377,156525.5107,17,25.25946372,4.737076062,0.296579678,0.055588665,0.003981495,0.0029109,9.88E-06,0.000639148,7.46E-07,391972.983,136601.1783,31119.27575,12821.85553,14287.81532,8798.955203,7514.94237,5367.764977,1739.232672,353.793082,20170629 002126  758  000000 0545 1455.png,188,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1231.452,121.8039953,33.71916046,27.201,371.529,-1.708,77.541,0.024,NC,NA,NA,545,1455,758,1.4987E+12,real,0,775e498b368cac71800856156452d206,1,124
0,0,76222,7.854881663,10,183.3667908,287947.5858,37,4.3898603,2.346382041,0.422743381,0.102985351,0.026150134,0.00489306,5.19E-05,0.001151142,1.92E-05,870855.8839,447501.1456,82480.50296,55497.57397,63098.06195,2686.623497,20213.57424,19596.12087,17997.04034,678.5415797,20170629 002126  812  000000 0000 0025.png,189,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1231.452,121.8039953,33.71916046,27.201,371.529,-1.708,77.541,0.024,NC,NA,NA,0,25,812,1.4987E+12,real,0,511ea1ea075e332d11115c84b86219c1,1,1886
0,0,82964,18.26619848,11,251.7837067,537958.2751,20,17.40370413,3.975970467,0.392534007,0.012702159,0.062896652,0.002357724,2.20E-05,0.000221852,-1.84E-05,1217688.316,668497.4572,197092.8936,177088.6968,102616.7382,33102.11272,15604.81059,15337.89389,36350.00452,26482.57077,20170629 002127  247  000000 0000 0840.png,190,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1227.786,121.4414958,33.71989502,27.2,366.3,-1.708,76.448,0.024,NC,NA,NA,0,840,247,1.4987E+12,real,0,2264081c12cfc51cc21592056de6c442,1,126
0,0,819,1.986810949,0,5.024421692,2257.052433,46,4.867977574,2.316782254,0.217594769,0.014383706,0.00255825,0.0001525,-4.83E-08,-1.32E-05,8.21E-08,32591.973,2014.663925,55.80732758,151.4652766,145.6909755,50.71249776,52.02824085,17.73929695,7.713899527,4.77446033,20170629 002127  682  000000 0235 1450.png,191,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1227.786,121.4414958,33.71989502,27.2,366.3,-1.708,76.448,0.024,NC,NA,NA,235,1450,682,1.4987E+12,real,0,ee6138d2ce865b22b957bad8287cb57d,1,127
0,0,549,2.337779085,0,3.691114187,1017.786096,64,1.896804182,1.775478424,0.282674517,0.052951427,4.21E-05,9.08E-06,1.25E-10,1.26E-07,1.26E-10,29012.98613,1548.890004,64.21629707,179.5463177,16.61509354,53.44856574,31.07584368,8.423259499,1.79499894,18.55469961,20170629 002128  388  000000 0235 1440.png,192,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1224.042,121.0712829,33.72067501,27.199,365.372,-1.708,76.254,0.022,NC,NA,NA,235,1440,388,1.4987E+12,real,0,8aecc02977fc6d09622fb804ef2d7f16,1,128
0,0,27172,5.512581056,4,41.46454239,77025.92525,27,17.6457723,4.233395956,0.483912469,0.194745725,0.014953209,0.008233353,9.08E-05,0.003518219,1.01E-05,211800.942,125987.805,36674.77615,9338.555517,11595.5028,3024.706191,4073.517514,1588.310539,2192.230348,1204.469784,20170629 002128  388  000001 0000 1485.png,193,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1224.042,121.0712829,33.72067501,27.199,365.372,-1.708,76.254,0.022,NC,NA,NA,0,1485,388,1.4987E+12,real,0,2126ba5e977f7fa4d6511aa3f352e805,1,1887
0,0,18736,7.023820931,2,86.75115967,85121.6261,25,14.45293797,3.544349354,0.36686369,0.094650321,0.01075783,0.008870239,8.65E-05,0.002485226,5.67E-06,326823.4107,98815.74735,22616.66492,10624.61674,10964.22902,9005.008164,8070.564215,1555.281835,1871.397127,1504.21703,20170629 002129  203  000000 2095 0000.png,194,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,2095,0,203,1.4987E+12,real,0,25a95abab9b0e1f202b8bef542aa74d5,1,129
0,0,31525,6.938767388,4,81.26303101,123681.4586,37,4.40116511,2.243560419,0.275090243,0.039719153,0.001412088,0.001807473,2.82E-06,0.000358201,6.27E-07,571128.8749,160864.2632,37224.95016,14184.49757,7205.020767,18965.78237,6168.842753,6608.611444,7477.459225,3439.171686,20170629 002129  258  000000 0880 0000.png,195,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,880,0,258,1.4987E+12,double,0,e75c3aa624729c45c483446888afb414,1,129
0,0,27710,6.230707149,4,67.01911163,80672.80883,29,11.72160259,3.364832146,0.357207685,0.083819293,0.012404552,0.005265135,4.19E-05,0.001488778,7.24E-06,236455.9932,131022.7734,33892.15428,13847.37901,18044.80716,5619.076886,6488.390906,3602.924404,1746.323745,3847.004115,20170629 002129  312  000000 0000 0000.png,196,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,0,0,312,1.4987E+12,double,0,ec0c3f9a1da6ed74bfc20471652dbe81,1,129
0,0,20029,6.734898786,3,30.37493515,54784.70549,27,14.33914212,3.961412775,0.49876072,0.211898076,0.009443675,0.004911368,3.33E-05,0.002065755,3.18E-06,229281.2909,109797.7132,25147.26294,3765.138539,11347.59943,3248.126185,2013.455965,3186.569538,1422.185227,1956.560786,20170629 002129  312  000001 0025 0460.png,197,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,25,460,312,1.4987E+12,double,0,5c84a041f1aa80115688ce6aef6a40df,1,130
0,0,278,1.653296552,0,2.030692339,439.3598299,62,1.544940536,1.733378659,0.165910286,0.000487614,0.000201507,6.26E-07,-2.70E-12,1.12E-08,6.49E-12,16738.8999,606.7731765,34.91243464,13.79414176,11.90291376,20.45622821,8.193970201,7.448026132,0.585786438,1.572058801,20170629 002129  529  000000 0810 0230.png,198,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,810,230,529,1.4987E+12,real,0,b506cbf3d508873fb43782d61fe1df43,1,131
0,0,16248,4.570068544,2,45.11795425,77740.25156,16,32.05210819,5.472853288,0.328417923,0.080555263,0.000478968,0.000319415,1.25E-07,8.67E-05,4.65E-09,236530.4062,68389.12591,13231.77635,3238.904361,3329.549909,614.9092588,2172.556976,2799.448329,1239.526168,1567.115287,20170629 002129  693  000000 0575 1910.png,199,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,575,1910,693,1.4987E+12,real,0,a370f639d13916e54d87433b2b191da1,1,132
0,0,23755,5.97896833,3,81.60407257,91865.85727,27,12.25667294,3.281667082,0.254039854,0.029085542,0.001970328,0.002085587,4.17E-06,0.000330827,-7.07E-07,368011.9668,105491.7944,32296.7675,14405.0068,6625.046541,12519.37878,2239.886632,2880.253154,2790.465407,1004.987939,20170629 002129  747  000000 0260 1805.png,200,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,260,1805,747,1.4987E+12,double,0,16871c32ebc8d02f845f8a052d51c287,1,132
0,0,24821,6.05232948,3,85.6941452,98322.67092,25,13.57288996,3.551939688,0.273834899,0.037383228,0.002203328,0.002317286,5.20E-06,0.000424059,-6.31E-07,367595.6622,104634.8263,39460.83554,8466.260691,7169.319121,5087.575323,9223.962996,3778.25525,1169.976064,2501.485923,20170629 002129  802  000000 0190 1860.png,201,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,190,1860,802,1.4987E+12,double,0,2a005aa77f0a95288f5016f1b344c12a,1,132
0,0,25722,6.22914483,3,72.28944397,88906.96112,35,5.837775848,2.484224649,0.447564951,0.136799213,0.020032857,0.006414092,7.22E-05,0.002020326,8.56E-06,272739.9384,135480.9479,24327.7061,10670.8678,19396.1602,5656.349167,4482.349807,5642.675529,1530.729586,2330.114328,20170629 002129  856  000000 0000 1800.png,202,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1220.526,120.7236144,33.72381422,27.199,374.458,-1.709,78.15,0.084,NC,NA,NA,0,1800,856,1.4987E+12,double,0,99942bf48a408e89389e08ceca46ec16,1,132
0,0,807,1.565438199,0,2.859708309,1529.52189,54,4.115187594,2.18037623,0.182751073,0.006039997,0.000428841,2.23E-05,4.25E-10,2.11E-07,-2.15E-09,29174.22633,1747.319421,92.35217072,122.3858189,55.0393442,20.37519696,26.0647986,33.09318509,18.15726907,8.256931303,20170629 002130  236  000000 1410 0110.png,203,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1216.695,120.3447974,33.72464562,27.198,357.345,-1.709,74.578,0.083,NC,NA,NA,1410,110,236,1.4987E+12,real,0,bb47d702a80bcdd9c553fbdaeaf3c4e8,1,134
0,0,1235,2.577278823,0,5.099019527,2047.34566,72,-0.437042953,1.162396175,0.166127181,0.000178602,0.000338369,4.07E-07,-4.66E-12,2.48E-09,1.03E-12,49986.2456,3533.642727,338.8147183,96.61600863,96.91823412,280.2648072,119.9581441,57.07837193,94.83638464,92.04061265,20170629 002130  290  000000 1550 0230.png,204,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1216.695,120.3447974,33.72464562,27.198,357.345,-1.709,74.578,0.083,NC,NA,NA,1550,230,290,1.4987E+12,real,0,a3fbd2aff72b35187b160a76af862e1d,1,1888
0,0,207,1.525735056,0,1.788854361,318.6451325,70,0.666080248,1.444396317,0.171531467,0.003672515,2.09E-05,1.82E-06,1.12E-11,1.08E-07,9.20E-13,14121.63351,445.8842392,5.483022128,24.75918221,10.87447628,8.311350373,1.726166807,2.046586062,4.161931394,3.550731637,20170629 002130  399  000000 0325 0420.png,205,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1216.695,120.3447974,33.72464562,27.198,357.345,-1.709,74.578,0.083,NC,NA,NA,325,420,399,1.4987E+12,real,0,b767eb98f32930f0a4b852fb33bb9430,1,135
0,0,294,1.25152309,0,0,383.8731307,71,1.546613882,1.567044365,0.172554149,0.004087177,1.70E-05,1.42E-06,6.88E-12,8.49E-08,1.02E-12,15696.55612,588.7272757,7.869008924,15.09353933,7.517343832,14.88808582,4.05609819,4.625767873,4.434479301,0.616813941,20170629 002130  780  000000 0105 0980.png,206,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1216.695,120.3447974,33.72464562,27.198,357.345,-1.709,74.578,0.083,NC,NA,NA,105,980,780,1.4987E+12,real,0,8a54c11f6c53b23292fc45c654bb949f,1,136
0,0,458,1.568014607,0,1.788854361,889.6173576,47,4.323167983,2.368574183,0.164357251,0.000663582,0.000110085,3.06E-06,5.35E-11,7.81E-08,-1.67E-11,21146.03965,976.1109404,51.05244939,15.76688441,22.07585015,11.24596574,8.112432513,8.66803496,9.27737791,5.70488579,20170629 002130  997  000000 0170 1780.png,207,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1216.695,120.3447974,33.72464562,27.198,357.345,-1.709,74.578,0.083,NC,NA,NA,170,1780,997,1.4987E+12,real,0,20f0b269d22364c218e3fa2136975a8f,1,137
0,0,941,2.831919654,0,10.71360397,2583.221515,44,4.728453097,2.332527907,0.304483548,0.048637039,0.00825328,0.002406173,1.06E-05,0.00052724,1.44E-06,58270.51986,2726.811911,173.751471,503.1629291,92.00794007,58.84515145,98.4049277,26.0914584,43.41780804,36.03464771,20170629 002131  975  000000 0580 0000.png,208,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1213.233,120.0024673,33.72775554,27.198,366.738,-1.71,76.537,0.03,NC,NA,NA,580,0,975,1.4987E+12,real,0,63e2601a443111775d2a60b5084cc692,1,138
0,0,941,2.831919654,0,10.71360397,2583.221515,44,4.728453097,2.332527907,0.304483548,0.048637039,0.00825328,0.002406173,1.06E-05,0.00052724,1.44E-06,42257.25955,2726.811911,173.751471,503.1629291,92.00794007,58.84515145,98.4049277,26.0914584,43.41780804,36.03464771,20170629 002131  975  000001 0545 0155.png,209,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1213.233,120.0024673,33.72775554,27.198,366.738,-1.71,76.537,0.03,NC,NA,NA,545,155,975,1.4987E+12,real,0,a6e2f81af925be7eea04673dcd308e5e,1,1889
0,0,541,1.979188163,0,2.724459648,1082.000814,61,2.112311356,1.762223214,0.232017338,0.024010569,0.001829444,0.000124817,-5.46E-08,-1.84E-05,-2.39E-08,25880.87288,1305.076945,25.52265292,128.8552069,69.18710092,44.51126926,37.03756254,6.508512818,20.06304037,7.478467237,20170629 002132  410  000000 0295 0595.png,210,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1209.348,119.6183093,33.72861946,27.197,365.615,-1.71,76.301,0.024,NC,NA,NA,295,595,410,1.4987E+12,real,0,322c636bd308a93a274a916d4275fca1,1,139
0,0,8013,5.277500527,1,48.68776703,41769.89194,30,6.887066754,2.584222548,0.221728286,0.010801438,0.002459532,0.001501389,2.88E-06,0.000127386,6.70E-08,197208.5571,38007.59866,3299.249031,2646.092279,3114.671137,1206.336115,969.3137588,784.2603759,907.775649,584.7226494,20170629 002132  899  000000 0490 1935.png,211,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1209.348,119.6183093,33.72861946,27.197,365.615,-1.71,76.301,0.024,NC,NA,NA,490,1935,899,1.4987E+12,real,0,abee8fb8c4e85a4cb3a7523db4f7dae1,1,140
0,0,14599,7.183383273,2,109.188858,70855.30966,21,17.72512357,4.196534721,0.266078494,0.038955034,0.00194461,0.001969325,3.85E-06,0.000388671,1.37E-07,263174.4643,66323.99078,24940.5913,13217.88078,9645.632554,3847.900926,1658.195148,1372.630286,2041.45989,622.2261766,20170629 002133  769  000000 0460 1810.png,212,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1205.626,119.2502685,33.7307611,27.197,370.95,-1.71,77.415,0.025,NC,NA,NA,460,1810,769,1.4987E+12,real,0,5283b0196d58a83845cf919795e13e1d,1,141
0,0,254,1.857445609,0,3,430.3841981,62,1.525017105,1.728136355,0.178353281,0.003346842,0.000105875,2.36E-05,9.78E-10,1.27E-06,-6.56E-10,16882.53017,580.2934109,45.66443184,25.6678759,26.89010169,31.78575599,13.66412143,11.45251355,3.056655975,3.170306291,20170629 002134  421  000000 0875 0120.png,213,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1202.185,118.9100131,33.73274176,27.197,360.872,-1.71,75.311,0.021,NC,NA,NA,875,120,421,1.4987E+12,real,0,a9eb50a0d950cc2da1fea20af4bf6f5d,1,142
0,0,21633,16.71960534,3,23.76747894,67935.58627,32,8.101217195,3.0839703,0.383712043,0.090838957,0.000287223,3.15E-05,-2.80E-10,7.77E-06,-2.99E-09,576695.3157,78952.96986,122851.177,32337.16033,3932.454268,13928.01102,6154.575635,6360.279349,1598.596227,3547.91204,20170629 002135  454  000000 1000 1160.png,214,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1198.208,118.5167559,33.73340964,27.195,353.21,-1.711,73.711,0.082,NC,NA,NA,1000,1160,454,1.4987E+12,real,0,94011738df6d916d2a99d206fa7133f2,1,143
0,0,29779,5.664753438,4,32.32407379,85147.10412,28,10.05896253,3.356738765,0.236525805,0.027531574,0.000738283,0.000214781,8.39E-08,2.88E-05,1.68E-08,480580.5893,130379.7637,11624.18552,7430.007871,5449.471561,12000.18675,2842.233624,3131.464809,4888.146162,2264.538849,20170629 002135  617  000000 1665 0215.png,215,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1198.208,118.5167559,33.73340964,27.195,353.21,-1.711,73.711,0.082,NC,NA,NA,1665,215,617,1.4987E+12,real,0,b8118c7402da37473762fc5a8b4e215c,1,144
0,0,37843,6.206248098,5,111.417572,156608.766,27,10.97315157,3.204806435,0.289333567,0.053870817,0.001246917,0.000781907,7.71E-07,0.000147027,3.21E-08,434574.215,177646.5291,62363.56327,12215.08917,6705.191198,21766.439,6524.725438,7925.634499,3748.697045,6077.884718,20170629 002135  672  000000 0200 0000.png,216,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1198.208,118.5167559,33.73340964,27.195,353.21,-1.711,73.711,0.082,NC,NA,NA,200,0,672,1.4987E+12,double,0,9724043f6e2c4586099fdf5aac046542,1,144
0,0,25024,5.056404547,3,11.54097652,50505.95617,28,15.40994294,4.106865823,0.470872141,0.193340145,0.001035573,0.000728771,6.33E-07,0.000319992,-9.59E-09,202912.1321,116264.8041,24776.55593,9202.181692,9108.522983,1320.962961,3122.501769,2714.930744,1008.454754,1172.920212,20170629 002136  215  000000 0000 0180.png,217,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1194.699,118.1697752,33.73517975,27.194,359.538,-1.712,75.03,0.083,NC,NA,NA,0,180,215,1.4987E+12,real,0,b8403686771c0e8f7f98372368892933,1,145
0,0,22162,5.791177321,3,4.977778912,67722.39288,26,19.4172696,4.419790762,0.553158439,0.27251663,0.004342188,0.00205241,6.04E-06,0.001015247,1.05E-06,192175.2633,115883.9222,23964.49657,7471.15315,10416.62455,2073.762154,4292.398851,1535.59647,975.1531692,1420.908887,20170629 002136  704  000000 0000 1565.png,218,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1194.699,118.1697752,33.73517975,27.194,359.538,-1.712,75.03,0.083,NC,NA,NA,0,1565,704,1.4987E+12,real,0,1bed10aa8a20931dd6f2c794f220ab74,1,146
0,0,740,1.653407952,0,2.678136349,1252.303494,58,3.043111595,1.917612569,0.166839026,0.001076577,0.000276932,5.91E-06,-1.16E-10,-1.41E-07,2.10E-10,29238.17411,1666.508111,119.7257739,43.49293121,49.52227583,48.05272423,8.427631572,14.48469186,18.18919158,26.48414925,20170629 002136  758  000000 0545 0085.png,219,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1194.699,118.1697752,33.73517975,27.194,359.538,-1.712,75.03,0.083,NC,NA,NA,545,85,758,1.4987E+12,real,0,12eb7af9695c2ef2872701a82f548d60,1,147
0,0,242,1.223524515,0,1,300.9642406,66,1.659956196,1.718012407,0.16183339,0.000377394,4.83E-05,2.61E-07,-6.08E-13,-2.13E-09,-7.02E-13,14139.47701,475.8748593,16.76472664,10.07957004,6.39976403,5.994126468,7.657473988,6.579657126,2.849626657,3.984425222,20170629 002136  976  000000 0275 0915.png,220,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1194.699,118.1697752,33.73517975,27.194,359.538,-1.712,75.03,0.083,NC,NA,NA,275,915,976,1.4987E+12,real,0,ffffe71b96a23f794e274a46753a38c4,1,148
0,0,337,1.746366425,0,1.581138849,519.8805924,66,1.058056313,1.538516317,0.161854714,0.00024416,0.0001082,1.99E-07,-9.24E-13,-2.70E-09,-6.58E-14,18827.77363,751.4634578,10.27168709,22.17621916,18.61653153,9.156172626,3.632650881,7.342160014,3.562458967,2.632286494,20170629 002137  302  000000 0280 0440.png,221,PS106.2,PS106.2-50-3,2,6/29/2017,12:21 AM,1190.254,117.7302391,33.73774122,27.194,354.358,-1.712,73.948,0.032,NC,NA,NA,280,440,302,1.4987E+12,real,0,25cb0b19d40f2eee0efcb22f1f6f285d,1,149
