0,0,253,1.411878925,0,1.310771108,453.3321096,58,1.9420495,1.890084605,0.17345035,0.00357825,0.000157476,6.33E-06,-4.68E-11,-2.29E-07,1.94E-10,14874.58322,549.7355711,15.55803514,11.81754709,7.023870475,12.45834,4.182017475,5.321740729,2.030660671,3.439644583,20170730 232513  728  000000 1090 0000.bmp,2200,PS107,PS107-16,1,30.07.2017,23:25,1977.321,195.5527141,34.06364327,32.223,313.709,3.561,75.818,0.06,NC,NA,NA,1090,0,728,1.50146E+12,real,0,55f20b337440bdaaf52e7120b1d14a2f,1,1583
0,0,16677,12.49129535,2,170.6612244,147781.5571,14,32.20492192,5.475019336,0.368593728,0.014767676,0.036679736,0.005139235,-4.94E-05,-0.00048193,5.03E-05,506799.1974,117573.6249,37437.28618,24381.77195,9472.738308,11367.09811,6360.122599,2994.149125,8250.169688,2843.678329,20170730 232514  054  000000 2325 0035.bmp,2201,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,2325,35,54,1.50146E+12,real,0,61d516099dd6c82873a98ccece2c5b6a,1,1584
0,0,20940,12.80964364,3,77.58037567,120656.6352,28,7.471332518,2.761570639,0.322315308,0.040387554,0.008119359,0.005440435,3.61E-05,0.000693209,2.69E-06,648944.8992,144249.5227,23879.80274,17516.94318,18823.88432,11706.46313,5942.133084,9368.847102,6215.615618,5095.981918,20170730 232514  108  000000 0640 0000.bmp,2202,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,640,0,108,1.50146E+12,real,0,5c20cc235c4854bd000fb17232e86528,1,3237
0,0,2551,3.908988897,0,16.84391785,9361.256588,29,9.32827643,3.301660116,0.215617608,0.01407724,0.001888828,0.000240796,1.60E-07,2.04E-05,-2.79E-08,79016.26934,9601.360882,496.4999998,841.4548147,107.2945812,467.4884827,281.2757324,15.23303496,245.9330116,48.37351064,20170730 232514  217  000000 1490 0810.bmp,2203,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,1490,810,217,1.50146E+12,real,0,be5645a0cc2ba42878d99b3a0fc3539e,1,1585
0,0,2474,4.122253823,0,18.68961906,9841.138206,34,7.003535851,2.692391273,0.201677877,0.007428656,0.001050352,3.29E-05,4.33E-09,-7.88E-07,4.30E-09,89859.28734,9936.555446,1189.488338,487.4488936,202.3297254,395.4115626,186.3887319,195.7245547,230.6777267,436.2893811,20170730 232514  543  000000 0405 1725.bmp,2204,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,405,1725,543,1.50146E+12,real,0,e553f1b5f0d976b94c0e3db3e60870af,1,1586
0,0,38286,7.229130235,5,83.83113098,175626.7804,26,10.68128938,3.089197345,0.394780552,0.117532536,0.004648272,0.003689812,1.49E-05,0.001255579,3.30E-06,860220.8226,206667.4687,39592.96928,27065.84565,4357.580826,15691.46824,3768.522511,8672.163968,2654.487006,2795.772347,20170730 232514  815  000000 0215 0230.bmp,2205,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,215,230,815,1.50146E+12,real,0,7029f2ae9953d15816d1c76a9a571511,1,1587
0,0,24441,8.565468064,3,77.80000305,140353.2846,19,22.05582564,4.596196163,0.290452543,0.042594841,0.004283486,0.0001973,-1.81E-07,-3.50E-05,-1.35E-08,642091.9627,146166.0646,12496.9799,25213.93251,7979.474398,1996.803819,5870.695076,2473.132695,4568.858071,1453.58009,20170730 232514  869  000000 0695 1150.bmp,2206,PS107,PS107-16,1,30.07.2017,23:25,1971.854,195.0122975,34.06209484,32.223,327.869,3.565,79.25,0.045,NC,NA,NA,695,1150,869,1.50146E+12,real,0,65aedaba51102504c316dfaed35121e9,1,3238
0,0,1538,16.63328978,0,21.48031616,7363.816114,42,3.418297367,2.261169222,1.738523148,2.907897611,0.985506464,1.003434576,0.997845507,1.682107975,0.000340761,157117.5856,19792.42716,5388.104406,1108.423356,2053.046359,936.3069996,1616.334959,564.2874482,319.6693955,326.5627711,20170730 232515  195  000000 0160 0840.bmp,2207,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,160,840,195,1.50146E+12,real,0,3ac041a6fab8a16db1cf7f0b389791bc,1,1588
0,0,8220,15.39312255,1,16.12075806,33055.44329,33,5.236264319,2.662630765,0.365220306,0.078948149,0.033986585,0.030617341,0.000987443,0.008542025,-2.04E-05,241684.2064,41463.76658,34829.62394,13784.72397,1903.689828,4519.408258,5290.228447,1821.769727,636.8730257,2461.921332,20170730 232515  195  000001 1025 0910.bmp,2208,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,1025,910,195,1.50146E+12,double,0,c26768c4134b7151b0962cef35f7b2e3,1,1588
0,0,5375,11.72654073,1,15.96456242,27800.84143,31,6.01207212,2.803488635,0.455471522,0.108167132,0.187368567,0.155008334,0.026403814,0.050975184,-0.00082963,256131.2906,31298.65886,19455.67082,1902.869859,4761.160818,2296.672711,1478.67327,1138.808312,1037.694642,1455.890069,20170730 232515  195  000002 0860 0940.bmp,2209,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,860,940,195,1.50146E+12,double,0,5978b010c6fcb449641221e609311071,1,1588
0,0,9951,5.723245445,1,56.23880005,36510.10251,21,18.96051368,4.433435004,0.206240927,0.011041685,0.000422365,0.000146816,5.07E-09,7.28E-06,-3.62E-08,218704.2214,37072.33178,15533.36513,7504.796351,2959.610997,1247.570834,1594.495285,1341.84238,397.0820865,1245.870953,20170730 232515  250  000000 1300 1160.bmp,2210,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,1300,1160,250,1.50146E+12,real,0,09e16e7a0e6ca8e1234d1659dc9bd3f8,1,3239
0,0,2552,2.497241666,0,11.39904404,7203.969469,30,10.6852423,3.422977051,0.203174508,0.011220429,0.001677149,0.000456506,3.97E-07,4.83E-05,-4.72E-08,66956.84351,7449.152916,756.0692129,417.1170903,156.7772169,316.3943029,182.7411009,107.7544859,118.9676317,111.2617581,20170730 232515  358  000000 1475 0940.bmp,2211,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,1475,940,358,1.50146E+12,real,0,51f2feebadb5eadef5a71877213e9296,1,1589
0,0,396,1.700782741,0,2.574905157,668.6180909,59,2.145650337,1.843055611,0.161376522,0.000149482,5.61E-05,6.15E-08,-2.74E-14,2.55E-10,-1.11E-13,19671.01423,845.8344589,43.71499471,25.34603434,16.54775838,3.056254189,6.682828945,7.523527406,6.811314699,6.75187448,20170730 232515  521  000000 0330 0020.bmp,2212,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,330,20,521,1.50146E+12,real,0,8cfe839a2d6b9bf58fd958803df160a1,1,1590
0,0,6360,23.72352044,1,73.19549561,38663.76128,24,8.956330523,3.282053039,0.471374032,0.145540245,0.034148708,0.017506459,0.000395025,0.005782471,-0.000164844,297072.5627,58089.43233,25710.64318,9463.370716,12982.69487,3898.995971,2565.694053,1742.74024,3269.746259,1342.556389,20170730 232515  902  000000 2080 1725.bmp,2213,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,2080,1725,902,1.50146E+12,real,0,d5209a69c64eeb4616d927efc6604a0b,1,1591
0,0,30155,8.616389916,4,33.53474426,102872.9171,29,10.01467408,3.135886791,0.367906013,0.1008184,0.012279021,0.00846006,8.61E-05,0.002663276,4.47E-06,539639.4193,176166.5305,44461.67224,16941.4403,8391.800721,4361.899229,6090.783652,2644.372003,8668.756563,1569.699478,20170730 232515  956  000000 0520 0380.bmp,2214,PS107,PS107-16,1,30.07.2017,23:25,1966.834,194.5160659,34.07077977,32.231,327.972,3.568,79.28,0.023,NC,NA,NA,520,380,956,1.50146E+12,real,0,5dcfc4178d24c5f31bb9f11c02f8b31d,1,1592
0,0,34018,7.859311906,4,141.6916809,118693.2362,32,7.960026916,2.725647817,0.272899786,0.039230514,0.006481191,0.004314161,2.28E-05,0.000833368,7.73E-07,625858.952,184750.6917,48904.22235,19492.26434,26352.29736,9000.404512,8515.19859,6240.879263,9177.855469,4784.759845,20170730 232516  011  000000 0135 0295.bmp,2215,PS107,PS107-16,1,30.07.2017,23:25,1961.654,194.0040169,34.06602457,32.231,328.969,3.575,79.535,0.023,NC,NA,NA,135,295,11,1.50146E+12,double,0,e6237b9b8cb1dd85cc677613e98dc902,1,1592
0,0,23260,12.10420449,3,137.8989716,140801.8059,16,21.13690598,4.730519537,0.298815057,0.006414926,0.027600847,0.011273078,0.000184521,0.000328204,7.41E-05,497541.515,146842.7518,47690.72064,29173.40835,5443.464243,21560.33537,3877.58831,5060.888247,683.4478642,5015.201004,20170730 232517  424  000000 1930 0375.bmp,2216,PS107,PS107-16,1,30.07.2017,23:25,1956.875,193.531606,34.06165132,32.228,327.772,3.578,79.252,0.018,NC,NA,NA,1930,375,424,1.50146E+12,double,1,525596995821addca9c4764e17bdb05d,1,1593
0,0,17848,12.8696155,2,36.57455444,62164.36253,29,8.813791052,3.216378524,0.286937593,0.045363098,0.001694999,0.000176512,4.63E-08,1.75E-05,8.47E-08,330225.5998,110403.6182,16893.98958,11313.21345,10140.13947,6412.507212,1018.869188,7637.314823,5209.813403,1135.41837,20170730 232517  424  000001 1970 0540.bmp,2217,PS107,PS107-16,1,30.07.2017,23:25,1956.875,193.531606,34.06165132,32.228,327.772,3.578,79.252,0.018,NC,NA,NA,1970,540,424,1.50146E+12,real,0,eb4b44cb36476ae1f6d4ca26ecebcc6c,1,1593
0,0,6735,19.29711918,1,173.0198975,108334.5242,12,29.41989212,5.42660687,1.775563944,1.399314534,1.934223724,0.79266788,0.976361065,0.608615825,0.100304795,286181.0133,82949.75917,40085.84257,10779.91693,2201.911417,5373.053015,4395.417546,4457.978322,1735.67062,2079.62935,20170730 232517  478  000000 0480 0225.bmp,2218,PS107,PS107-16,1,30.07.2017,23:25,1956.875,193.531606,34.06165132,32.228,327.772,3.578,79.252,0.018,NC,NA,NA,480,225,478,1.50146E+12,double,1,557ff71ba8c7815e6b9b32ef0ab9a8f3,1,1594
0,0,99163,28.52348968,13,437.5391235,940338.3483,12,41.94130533,6.194255043,0.63874472,0.019226444,0.158147436,0.004713684,0.000126726,0.000642601,2.24E-05,2330424.638,1218904.573,196218.7442,355899.255,181438.8646,92735.76861,23438.45099,105476.749,57627.63679,28780.68631,20170730 232517  478  000001 0000 0260.bmp,2219,PS107,PS107-16,1,30.07.2017,23:25,1956.875,193.531606,34.06165132,32.228,327.772,3.578,79.252,0.018,NC,NA,NA,0,260,478,1.50146E+12,double,0,23c8c57926bd12603aa3775297f28847,1,1593
0,0,61672,11.31246253,8,59.33664322,158322.0734,32,13.46345667,3.696848632,0.768965328,0.555376065,0.001306152,0.000219972,5.16E-08,1.17E-05,-1.06E-07,959614.6957,477957.2009,137465.3274,9666.177862,31201.19096,36848.92787,5893.219118,14712.91437,14698.79815,3634.671768,20170730 232518  076  000000 0000 1000.bmp,2220,PS107,PS107-16,1,30.07.2017,23:25,1952.278,193.0771851,34.06865786,32.233,323.455,3.579,78.212,0.06,NC,NA,NA,0,1000,76,1.50146E+12,real,0,ec9a15a9442185c235348de8e597c4ce,1,1595
0,0,34669,9.977900645,5,92.38931274,265847.6103,16,21.712409,4.483363056,0.422099067,0.128600232,0.049202197,0.032206458,0.001281714,0.011529321,-2.96E-05,622512.7586,224988.9409,32402.60535,33851.7492,9679.995094,6724.021113,13647.77434,8413.240562,9307.534134,6752.506938,20170730 232518  130  000000 1095 0290.bmp,2221,PS107,PS107-16,1,30.07.2017,23:25,1952.278,193.0771851,34.06865786,32.233,323.455,3.579,78.212,0.06,NC,NA,NA,1095,290,130,1.50146E+12,real,0,c3e0f85087e0a4bfb348bf33cc5fb6ac,1,3240
0,0,1353,3.247927298,0,37,4885.076994,37,6.0947838,2.582984632,0.256471466,0.028940912,0.00421236,0.001461609,3.50E-06,0.000149438,9.34E-07,55168.58959,4744.354898,558.2597291,255.6198899,172.0334359,269.3004946,109.5860441,137.3032461,39.85829969,101.5158892,20170730 232518  456  000000 0565 1645.bmp,2222,PS107,PS107-16,1,30.07.2017,23:25,1952.278,193.0771851,34.06865786,32.233,323.455,3.579,78.212,0.06,NC,NA,NA,565,1645,456,1.50146E+12,real,0,ba70509bc1f1929213b8434800f0208a,1,1596
0,0,1713,3.641892071,0,12.71923733,5363.631586,42,4.978177534,2.346226696,0.320777905,0.068648334,0.002428742,0.000507492,5.13E-07,0.000113322,-2.33E-07,69295.39034,6506.412842,296.3383324,658.4823735,120.8697729,288.5466251,27.65656248,139.9714732,171.1336452,94.83998251,20170730 232518  674  000000 0470 1550.bmp,2223,PS107,PS107-16,1,30.07.2017,23:25,1952.278,193.0771851,34.06865786,32.233,323.455,3.579,78.212,0.06,NC,NA,NA,470,1550,674,1.50146E+12,real,0,711d70d398c42ad20ea39352e7c2307c,1,1597
0,0,1113,3.366608959,0,15.92592621,4540.520411,30,8.712028433,3.156020843,0.219581337,0.012895011,0.001972846,0.000614857,6.07E-07,2.26E-05,-2.99E-07,51574.7236,4118.139169,605.6680081,297.6660287,229.7585348,130.210442,81.30583489,72.6529444,37.35872031,64.04295067,20170730 232519  218  000000 1115 1005.bmp,2224,PS107,PS107-16,1,30.07.2017,23:25,1947.43,192.5979514,34.07240409,32.236,322.145,3.581,77.898,0.06,NC,NA,NA,1115,1005,218,1.50146E+12,real,0,5e3813688701a3a774b33c6d5887876f,1,1598
0,0,11187,7.414915694,1,22.49064636,40237.58511,24,11.69441054,3.615293028,0.237315356,0.027253135,0.000157023,4.53E-05,3.36E-09,6.46E-06,-1.82E-09,209517.5066,51590.14894,8681.631312,7122.733782,1887.579088,2515.727421,255.6840083,1352.607049,1443.24048,1541.33585,20170730 232520  522  000000 1935 1630.bmp,2225,PS107,PS107-16,1,30.07.2017,23:25,1942.785,192.1387835,34.07062779,32.237,317.226,3.586,76.72,0.047,NC,NA,NA,1935,1630,522,1.50146E+12,real,0,1fd043066712e0b89da848cae896fa0a,1,1599
0,0,23030,14.76234623,3,80.04759979,155775.5292,18,24.79699956,4.994576416,0.474257174,0.085532659,0.047894771,8.92E-05,1.79E-08,-1.76E-05,1.84E-07,375849.9468,163782.615,82088.17057,19290.24058,14535.83842,5010.870167,18431.30693,11041.73008,5320.709139,3400.194922,20170730 232520  576  000000 0025 1335.bmp,2226,PS107,PS107-16,1,30.07.2017,23:25,1942.785,192.1387835,34.07062779,32.237,317.226,3.586,76.72,0.047,NC,NA,NA,25,1335,576,1.50146E+12,double,1,d472d5ebd53334642e28016203fae6bc,1,0
0,0,44766,15.37482319,6,145.0055389,271711.4749,19,21.01896338,4.541095184,0.650647296,0.331359703,0.056069671,0.027139064,0.001013185,0.015547081,0.000306947,688710.0995,381284.6029,129449.099,58289.46897,28174.98805,26939.48059,11799.49551,8972.77512,6228.425213,19117.87841,20170730 232520  576  000001 0000 1410.bmp,2227,PS107,PS107-16,1,30.07.2017,23:25,1942.785,192.1387835,34.07062779,32.237,317.226,3.586,76.72,0.047,NC,NA,NA,0,1410,576,1.50146E+12,real,0,bf6834cda535c4553a36e4ef40e3c036,1,1601
0,0,287,1.358571672,0,1.568929076,470.1478391,57,2.032687137,1.938176021,0.171819525,0.002619766,0.000296309,8.71E-06,-3.23E-10,-3.83E-07,-3.02E-10,15591.70767,574.2247367,27.51752005,35.51761233,18.12675572,6.233490712,10.84400916,10.71078677,3.23295167,9.284176128,20170730 232520  794  000000 0605 1200.bmp,2228,PS107,PS107-16,1,30.07.2017,23:25,1942.785,192.1387835,34.07062779,32.237,317.226,3.586,76.72,0.047,NC,NA,NA,605,1200,794,1.50146E+12,real,0,2ff5c7e4218a73816e0941f29d16745c,1,1602
0,0,7335,20.18352393,1,9.583024979,22162.87006,54,1.799374572,1.81917648,2.75869191,7.570841872,1.659269455,1.64720481,2.723202001,4.532226343,0.000385128,491892.8275,123935.6144,5956.942648,16175.63138,1735.458742,6031.783209,1132.106897,2513.241352,884.234172,2006.843502,20170730 232522  479  000000 1380 0780.bmp,2229,PS107,PS107-16,1,30.07.2017,23:25,1932.62,191.1339486,34.07758343,32.238,315.476,3.585,76.295,0.023,NC,NA,NA,1380,780,479,1.50146E+12,real,0,969661ec3ed2590caa30becd00ecdceb,1,1603
0,0,10648,8.960424139,1,45.19551849,34961.53026,33,6.667932675,2.886495418,0.359691474,0.089630817,0.016462407,0.011673262,0.000161816,0.003473429,1.25E-06,352612.7621,55118.88331,26152.02198,10057.7958,3042.090262,6955.43581,2174.512254,3989.806172,1246.500655,586.6330246,20170730 232522  479  000001 0550 0785.bmp,2230,PS107,PS107-16,1,30.07.2017,23:25,1932.62,191.1339486,34.07758343,32.238,315.476,3.585,76.295,0.023,NC,NA,NA,550,785,479,1.50146E+12,double,0,279be835f15ba6e396de3c6e4736ac55,1,1603
0,0,906,2.029211663,0,4.824964046,2002.622448,55,2.444619325,1.814444089,0.223598894,0.022079248,0.001057446,0.00034516,2.04E-07,4.35E-05,-4.52E-08,34788.29362,2309.423464,171.2740451,169.2206352,51.26390443,75.59747345,43.56228912,45.03421816,23.5207847,17.46553943,20170730 232522  750  000000 0315 0195.bmp,2231,PS107,PS107-16,1,30.07.2017,23:25,1932.62,191.1339486,34.07758343,32.238,315.476,3.585,76.295,0.023,NC,NA,NA,315,195,750,1.50146E+12,real,0,f07c1857048f6be1d71f3fe967b2110d,1,1604
0,0,35236,12.85649688,5,167,216854.6516,21,13.73774796,3.661308734,0.361474929,0.082063406,0.012593988,0.007914929,7.87E-05,0.001764476,-6.99E-06,939501.156,278617.0514,68756.03669,8099.205333,31325.11133,21142.81774,28006.56807,6819.846419,7156.543526,5603.517981,20170730 232523  076  000000 0585 0125.bmp,2232,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,585,125,76,1.50146E+12,real,0,263f6eee8c4c645ce2d6cfb10afa5588,1,1605
0,0,7028,26.26252176,1,153.2434235,51873.64362,21,13.58843261,3.849694936,1.178590326,1.240437305,0.00354971,0.001646524,3.98E-06,0.001780257,-1.69E-07,324566.2097,36208.06278,86184.71767,4649.791361,7545.410952,6060.273278,6464.121754,2135.953758,2681.561464,2410.750035,20170730 232523  076  000001 1040 0185.bmp,2233,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,1040,185,76,1.50146E+12,double,0,c5546ee71c888ccc3b4625f97310946d,1,1605
0,0,8449,29.23983176,1,73.99297333,38417.49972,30,7.279872917,3.02392287,0.479837021,0.149144248,0.043593647,0.041051269,0.001732084,0.015528537,-0.000125247,341304.5185,83483.93566,35315.01515,12424.95365,12493.93086,8049.298547,7851.260186,4506.25211,2906.46904,2321.945269,20170730 232523  076  000002 2375 0780.bmp,2234,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,2375,780,76,1.50146E+12,double,0,7191183e8918e0c35aef90a85331caed,1,1606
0,0,34452,7.684287424,4,59.95365906,205554.2328,17,22.69266826,4.599994359,0.326702561,0.074025087,0.005923669,0.00478109,2.54E-05,0.001285592,3.87E-08,568918.2086,178420.4911,49158.87847,34661.25582,8978.156444,7473.828096,10056.23785,4979.019106,1794.777996,4906.246405,20170730 232523  131  000000 1460 0190.bmp,2235,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,1460,190,131,1.50146E+12,real,0,fcb87489abe5813508c10a284a4694f3,1,3241
0,0,2552,9.329585607,0,9.419610977,19495.94555,23,9.04729525,3.306829474,0.540621311,0.226423779,0.056704395,0.029525009,0.001192453,0.012442158,-0.000193645,221000.1891,15803.69988,6865.567227,1065.59215,1129.799702,606.007667,258.7285407,440.7991776,445.699317,552.4135129,20170730 232523  131  000001 1255 0205.bmp,2236,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,1255,205,131,1.50146E+12,real,0,b82afa5699fac1fd366b78981929e918,1,1607
0,0,41444,4.256926012,5,45.59505463,134029.2055,31,10.69355714,2.983629292,0.327053812,0.074596862,0.00773188,0.003877081,2.09E-05,0.00089789,-3.57E-06,589520.4144,166590.7648,23393.93335,13567.42068,10327.06077,4871.365543,5285.993235,1886.730674,2960.383452,2124.654642,20170730 232523  185  000000 0320 0000.bmp,2237,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,320,0,185,1.50146E+12,double,0,f89900e78dbcebbdb58b0aa72b0304cf,1,3241
0,0,83576,9.002788137,11,350.5377808,483899.1177,21,14.08530143,3.607111437,0.436928422,0.007306249,0.077062713,9.93E-05,1.12E-07,8.41E-06,2.51E-07,956696.8094,423841.7082,205932.9321,129177.6262,54849.09082,40427.08028,18180.87382,11385.75981,12466.59752,5542.073238,20170730 232523  240  000000 0000 0000.bmp,2238,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,0,0,240,1.50146E+12,double,0,c720499f636e8e2a37839f555ab367f4,1,3241
0,0,24488,7.00272652,3,6.305953503,120463.5337,27,10.09053179,3.038870248,0.301418595,0.039658764,0.005218919,0.005010529,2.56E-05,0.000821246,-1.57E-06,538245.2376,103907.6663,50758.17721,23769.62673,14770.27341,6200.310437,3432.823174,4086.549223,2478.470714,1161.763793,20170730 232523  457  000000 0030 1600.bmp,2239,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,30,1600,457,1.50146E+12,real,0,bed385b3d2f1b934f116396d71a649a8,1,1609
0,0,65132,13.04782289,8,94.61471558,254108.5662,27,13.16643967,3.636797055,0.793020166,0.589937963,0.001759845,0.000186055,-5.37E-08,-0.000101897,9.19E-08,1115145.294,540211.5983,176567.408,26064.00906,29050.91267,47033.63238,8251.015494,15202.43443,11638.89565,9057.583398,20170730 232523  674  000000 0000 1000.bmp,2240,PS107,PS107-16,1,30.07.2017,23:25,1927.621,190.6397835,34.07802446,32.239,317.259,3.588,76.731,0.019,NC,NA,NA,0,1000,674,1.50146E+12,real,0,37e631f661975faaeca845cd8b245764,1,1610
0,0,2290,5.812721362,0,31.75216484,16198.24271,24,11.27843553,3.366191519,0.289114491,0.001564841,0.023938454,2.33E-05,1.52E-08,4.81E-07,-8.41E-09,98877.98065,11945.10775,1308.476083,2008.082543,1085.929784,429.3278767,318.8236502,82.47010732,212.1842957,190.1455038,20170730 232524  001  000000 0085 1590.bmp,2241,PS107,PS107-16,1,30.07.2017,23:25,1922.151,190.0990573,34.08088888,32.241,330.071,3.59,79.834,0.02,NC,NA,NA,85,1590,1,1.50146E+12,real,0,3e0756cc08669edd2393c33f1c1f09ab,1,1611
0,0,1740,1.847613973,0,6.434854031,2827.212674,67,0.376862209,1.261197381,0.186430277,0.008319037,0.000169612,4.20E-05,3.47E-09,3.60E-06,7.12E-10,50564.553,4356.900906,404.7895373,51.13471312,207.4280837,52.88485322,147.6319646,80.58562843,58.25496024,70.55601919,20170730 232524  327  000000 0560 0690.bmp,2242,PS107,PS107-16,1,30.07.2017,23:25,1922.151,190.0990573,34.08088888,32.241,330.071,3.59,79.834,0.02,NC,NA,NA,560,690,327,1.50146E+12,real,0,bb0c5c07893cda25ba717504883af9e0,1,1612
0,0,22358,9.042990066,3,44.81712723,210815.7819,15,27.91452096,5.009572868,0.514308718,0.217580023,0.088079385,0.06969851,0.005460581,0.032503486,-6.78E-05,424792.9325,163395.7959,15334.0964,12890.9936,3561.004469,7293.67795,3484.455979,1435.053351,2953.037919,1183.212971,20170730 232524  381  000000 0555 0950.bmp,2243,PS107,PS107-16,1,30.07.2017,23:25,1922.151,190.0990573,34.08088888,32.241,330.071,3.59,79.834,0.02,NC,NA,NA,555,950,381,1.50146E+12,real,0,1e9dca5b171edd36b66fee083448f46f,1,3243
0,0,7039,2.392065512,1,6,14813.9379,60,1.665259043,1.497595841,0.175253405,0.005024451,4.09E-05,3.22E-06,3.38E-11,1.72E-07,1.49E-11,118350.2646,18082.11086,730.9051364,650.4068071,197.1759241,210.4374728,142.7196443,120.9054746,87.27805248,103.0806928,20170730 232524  870  000000 1035 0095.bmp,2244,PS107,PS107-16,1,30.07.2017,23:25,1922.151,190.0990573,34.08088888,32.241,330.071,3.59,79.834,0.02,NC,NA,NA,1035,95,870,1.50146E+12,real,0,54ed458d8608c33ed22a33e7c7580e34,1,1613
0,0,1727,3.334115142,0,9.158437729,6134.107692,34,7.220485728,2.749618311,0.191327744,0.007079487,0.000769812,7.40E-05,9.85E-09,1.46E-07,-1.47E-08,61544.65078,5758.231109,479.981946,309.6859564,137.0383435,130.1216585,71.57939436,169.3621014,100.7461606,62.68365359,20170730 232525  522  000000 0815 1465.bmp,2245,PS107,PS107-16,1,30.07.2017,23:25,1917.211,189.6107221,34.08217737,32.241,328.957,3.591,79.567,0.056,NC,NA,NA,815,1465,522,1.50146E+12,real,0,9cd59f910e59c3eb57e78242ff07ae16,1,1614
0,0,28770,17.55031212,4,81.53229523,258492.7539,14,30.03352925,5.357769719,0.479364155,0.185838533,0.056498752,0.042480559,0.002081034,0.018307251,-2.26E-05,726020.0161,301098.0826,34181.56233,20039.76455,9082.22629,8581.919215,8632.817933,3991.50111,17690.33206,8420.44867,20170730 232526  229  000000 1590 0285.bmp,2246,PS107,PS107-16,1,30.07.2017,23:25,1911.93,189.0886766,34.0812725,32.239,327.811,3.592,79.292,0.051,NC,NA,NA,1590,285,229,1.50146E+12,real,0,ec165d805a8af5c412483c59231272e7,1,1615
0,0,21229,4.777786272,3,38,61539.98376,29,9.530878596,3.265846447,0.192331865,0.006504152,0.000498068,2.76E-05,1.34E-09,9.19E-08,-2.94E-09,344229.5751,77784.41019,10252.2291,15023.43644,5523.993202,3102.737914,2304.702387,1869.356653,2038.327032,1276.576576,20170730 232526  610  000000 2425 0245.bmp,2247,PS107,PS107-16,1,30.07.2017,23:25,1911.93,189.0886766,34.0812725,32.239,327.811,3.592,79.292,0.051,NC,NA,NA,2425,245,610,1.50146E+12,real,0,1a85e837d16e5e863639f7ef55e0235f,1,1616
0,0,32666,11.2917297,4,119.1725235,152299.9632,26,11.99360401,3.460777766,0.269146113,0.031098192,0.002457783,0.000128566,-7.12E-08,-1.43E-05,-1.24E-08,876654.8292,210187.8315,29478.52294,42525.27276,8276.217363,17893.35752,11056.84304,14506.46214,8963.073547,9031.388008,20170730 232526  664  000000 0490 0140.bmp,2248,PS107,PS107-16,1,30.07.2017,23:25,1911.93,189.0886766,34.0812725,32.239,327.811,3.592,79.292,0.051,NC,NA,NA,490,140,664,1.50146E+12,double,0,34ee9e442465a9762f5381852da3d839,1,1616
